WellC08_Seq0013/xy03_sliding_s15,0-0,539.7409840508103,349.8929300514659,0.371674267371,0.28387027555,0.6482608147068698,31.261805961908202,1.548462463219562,22.4892076688,1.6016764977,1.00850296839,-0.227132000898,247.201671419,0.4229479985807,0.158734299517,190.87021759,-0.5518064969449967,-1.1739582967855007,-1.5986346292434246,-1.5052167365610067,-1.6193122742004933,-1.5000000000000004,-1.4999999999999998,-2.0,-2.0,-2.0,16.303124551,18.891020603,19.9240111658,22.3035725488,23.6620632936,25.2094575587,25.2094575587,25.2094575587,25.2094575587,25.2094575587,1.0,0.85,0.8,0.7,0.65,0.6,0.6,0.6,0.6,0.6,0.703525165193,0.555663561063,0.541507425482,0.370756592651,0.163523750946,-0.00484271578072,0.0493398503559,-0.0170817450523,-0.403222163532,-0.557854505229,0.454545454545,0.3,0.4,0.333333333333,0.444444444444,0.625,0.403279674439,0.005424820564298601,1.3386991387481062,0.431485398783,0.012581683324860895,1.562419515291273,0.417772222721,0.06744364524945388,1.3330168066724781,0.42474165696,0.01818279463892616,1.2783126474017186,0.348918137095,0.06588600038307289,1.008533955500533,0.355939501595,0.042199210405164,1.0384295548812208
WellC08_Seq0013/xy03_sliding_s15,0-1,511.6732834824427,323.60001545117393,0.237231414853,0.214879243496,0.6324348483640886,31.261805961908202,0.1726615185847687,21.3197201451,1.54378406341,1.04694839581,-0.160184018439,261.345205474,0.5269691420831545,-0.0158016799409,172.846828575,-0.562475541014698,-1.1448539377272742,-1.7963493773951311,-1.7100550485482255,-1.9413196170170137,-1.5000000000000004,-1.5000000000000002,-1.9999999999999998,-2.0,-2.0,14.9215032903,18.2221302113,19.2793941189,21.7428268318,23.1677963289,24.8109294396,24.8109294396,24.8109294396,24.8109294396,24.8109294396,1.0,0.8,0.75,0.65,0.6,0.55,0.55,0.55,0.55,0.55,0.702705013122,0.559868081648,0.578195163309,0.389533595746,0.22528053785,0.116932205028,0.0628522935951,-0.0552861049638,-0.300866398173,-0.514223231332,0.454545454545,0.3,0.4,0.333333333333,0.444444444444,0.625,0.503459288623,0.005424820564298601,1.3386991387481062,0.559239675942,0.012581683324860895,1.562419515291273,0.52490639001,0.06744364524945388,1.3330168066724781,0.578272318109,0.01818279463892616,1.4639199446923883,0.39748385195,0.06588600038307289,1.008533955500533,0.409560156667,0.042199210405164,1.0384295548812208
WellC08_Seq0013/xy03_sliding_s15,0-2,484.9089300669222,298.5051317816831,0.111808877738,0.135532749282,0.6155900897524952,31.261805961908202,0.1726615185847687,20.2045387528,1.48056875684,1.09478145096,-0.0754998725176,265.615146759,0.681238094706611,-0.143944687379,155.637468153,-0.42799179963203393,-1.0689049727701747,-0.9422131463419796,-1.516451076523308,-1.96707588537031,-1.4999999999999996,-1.5,-2.0,-1.9999999999999998,-2.0,14.1119726755,17.4167665606,18.4920233437,21.0295136535,22.5191791795,24.2617638863,24.2617638863,24.2617638863,24.2617638863,24.2617638863,0.95,0.75,0.7,0.6,0.55,0.5,0.5,0.5,0.5,0.5,0.712444805512,0.586894452908,0.589703318509,0.406060413505,0.281867835394,0.134657853312,0.0193718115979,-0.0760482285681,-0.345760429131,-0.446168315308,0.545454545455,0.3,0.4,0.333333333333,0.444444444444,0.75,0.58244760341,0.005424820564298601,1.3386991387481062,0.615473015319,0.012581683324860895,1.562419515291273,0.669839578428,0.06744364524945388,1.5471748058272874,0.73733793804,0.01818279463892616,1.4958110372856739,0.562217532624,0.06588600038307289,1.6129860482640477,0.566005250058,0.042199210405164,1.3892656717208811
WellC08_Seq0013/xy08_sliding_s15,0-0,208.07258996267797,45.54393483220346,0.114793260228,0.0396006994782,0.21888483649082605,9.915422330894435,0.12000000000002728,8.66969124844,0.712748684442,0.824879996219,1.09885848606,106.783394426,2.009605340953618,-0.108514716174,-15.7600398935,2.873021810956418,0.3093331007539306,-0.907255857135604,-0.4686972200227393,-1.697092246722436,-1.5000000000000002,-1.5000000000000004,-2.0,-2.0,-2.0,4.02656275342,4.75020834566,5.03978539237,5.4831286217,6.33750363233,6.69646873316,7.45399221894,0.0,0.0,0.0,0.65,0.5,0.45,0.35,0.2,0.15,0.05,0.0,0.0,0.0,0.330966429323,0.128420719052,0.143549157678,0.528445062715,0.188669394229,-0.0752001347338,-0.0861927344397,-0.145820835414,-0.125572828593,-0.236570758453,0.545454545455,0.4,0.4,0.333333333333,0.333333333333,0.375,0.773107027028,0.11161026337674908,1.5578043891588487,0.663095612688,0.15083280538986407,1.2847775891307487,0.664960052989,0.03735699693883628,1.5705331796512232,0.6129158229,0.004859929051693601,1.3498535524132955,0.797281594888,0.29559244939334023,1.5334387150954931,0.710889891776,0.11828353262588404,1.421798463327723
WellC08_Seq0013/xy08_sliding_s15,0-1,184.3081308983546,22.601327394646418,0.0206214110358,0.00864417006422,0.12262794530270064,9.915422330894435,0.12000000000002728,7.6795054541,0.553508658161,0.854088910297,1.18112709899,108.50423606,2.045140352973414,-0.193159346934,-31.7009764329,2.945389640422852,-0.5104153452805535,-1.2894447330811936,-1.540764709377517,-1.5130893230426572,-1.5,-1.5000000000000002,-2.0,-2.0,-2.0,3.85430117733,4.60093131002,4.9080458581,5.38136644757,6.41877095428,6.9978522665,7.45399221894,0.0,0.0,0.0,0.6,0.45,0.4,0.3,0.15,0.1,0.05,0.0,0.0,0.0,0.342382413999,0.128745120716,0.151430063591,0.536620570986,0.206719175049,-0.0719734554505,-0.085301506307,-0.129327396939,-0.101488759965,-0.204976560066,0.545454545455,0.4,0.4,0.333333333333,0.444444444444,0.375,0.638227043781,0.07412457344887158,1.0783037885230595,0.556224924545,0.15083280538986407,1.1063237802646422,0.602427683066,0.03735699693883628,1.1496713011281794,0.531517236158,0.004859929051693601,1.177691292869762,0.663454250801,0.29559244939334023,1.2018003631501535,0.570227027663,0.11828353262588404,1.1162709168649882
WellC08_Seq0013/xy08_sliding_s15,0-2,176.8452966641829,30.953513532392574,0.0130795738469,0.000129032822451,0.17503159041414132,9.915422330894435,0.12000000000002728,7.36855402767,0.640956390029,0.85169807833,1.1960722615,109.553434723,2.039511218788715,-0.19894709814,-21.1500316727,2.9194944031488372,0.5748134144403672,-1.142228656700047,-1.600793128555917,-1.6419154462015209,-1.4999999999999996,-1.5000000000000002,-2.0,-2.0,-2.0,3.65963213398,4.75354032738,5.12632967054,5.38136644757,6.41877095428,6.9978522665,7.45399221894,0.0,0.0,0.0,0.6,0.4,0.35,0.3,0.15,0.1,0.05,0.0,0.0,0.0,0.394523697858,0.153030692687,0.168077132891,0.536170530291,0.282295239076,-0.0240219877941,-0.0650968573987,-0.120271269415,-0.0936775723622,-0.185962198346,0.545454545455,0.4,0.4,0.333333333333,0.444444444444,0.375,0.596456869483,0.07412457344887158,1.0783037885230595,0.511033363105,0.15083280538986407,1.0897545767638066,0.526415053554,0.03735699693883628,1.1496713011281794,0.457515458213,0.004859929051693601,0.8739142127965731,0.728739040066,0.29559244939334023,1.7893634665378684,0.625512536359,0.11828353262588404,1.4614202578451647
WellC08_Seq0013/xy10_sliding_s15,0-0,401.3425926632941,74.3951315611445,0.899229224168,0.876384023669,0.18536565249021103,12.075241446861394,0.5893589738011913,16.7226080276,0.848371315957,0.626498580145,-0.0553754523514,210.067589778,0.7919351705628405,0.678637474595,-43.8515637935,-0.7188854846844315,0.7171665539285774,-1.6575358498912518,-0.06740633401806129,-0.8873678003277088,-1.5000000000000002,-1.5000000000000002,-2.0,-2.0,-2.0,5.44208560935,6.20111821369,6.75653290423,8.01856525551,8.86409281843,10.0168223324,10.65029127,11.4811998169,11.4811998169,12.0291679015,0.95,0.8,0.7,0.5,0.4,0.3,0.25,0.2,0.2,0.15,0.304370162857,-0.138605650518,-0.0851003698357,-0.258210116787,-0.489301123747,0.24322994446,0.472467481162,-0.13498475585,0.0320218647841,0.156417309537,0.363636363636,0.4,0.4,0.444444444444,0.333333333333,0.375,0.450325189985,0.007596505344483893,1.701429766832446,0.515876082342,0.028945958964891112,1.8874064120215366,0.370954946727,0.010237082720236941,1.2815015208762315,0.394206453983,0.03040177165925805,1.3131583093241534,0.342916976198,0.01813632126191314,1.3628866423075023,0.356799793042,0.022502533117553358,1.3730449052824736
WellC08_Seq0013/xy10_sliding_s15,0-1,414.99722498681336,87.42975523241498,0.886268274703,0.866331360947,0.2106755177343489,12.075241446861394,0.5893589738011913,17.2915510411,0.814754593629,0.610579111707,0.0176094556046,195.765983505,0.9508234871222065,0.675390060498,-34.8399747517,-0.30156945198347085,-0.16561066994769247,0.15857764918033634,-1.055133845437774,-1.0493562879467735,-1.5,-1.5000000000000004,-2.0,-2.0,-2.0,5.62265291108,6.12255815338,6.63047052317,7.73193179486,8.86409281843,10.0168223324,10.65029127,11.4811998169,11.4811998169,12.0291679015,0.95,0.85,0.75,0.55,0.4,0.3,0.25,0.2,0.2,0.15,0.256302593858,-0.198283036262,-0.132682302981,-0.4249898978,-0.506892025525,0.338328522226,0.576730548184,-0.066855290464,0.130529297333,0.0486531011268,0.363636363636,0.4,0.4,0.444444444444,0.333333333333,0.375,0.506387050297,0.007596505344483893,1.701429766832446,0.582050346792,0.028945958964891112,1.8874064120215366,0.444182133756,0.010237082720236941,1.2815015208762315,0.459472325832,0.03040177165925805,1.3131583093241534,0.368168789252,0.01813632126191314,1.3628866423075023,0.398189839085,0.022502533117553358,1.3730449052824736
WellC08_Seq0013/xy10_sliding_s15,0-2,433.10584644442787,105.28022653851002,0.880084382628,0.866331360947,0.24308197961954459,12.075241446861394,0.5893589738011913,18.0460769352,0.857158791258,0.607143423564,0.0852797857547,242.277790816,1.037625176544455,0.641957508928,-22.3248072083,-0.21019288187626817,0.7596496673177553,-1.5477172232125371,-0.7531347880983099,-0.7931616489643938,-1.5,-1.4999999999999998,-2.0,-1.9999999999999996,-1.9999999999999998,5.8589616434,6.38666791303,6.92979491745,8.14010142342,9.4253260577,10.7651333181,11.5482644528,12.6036662955,12.6036662955,12.6036662955,0.95,0.85,0.75,0.55,0.4,0.3,0.25,0.2,0.2,0.2,0.189383556858,-0.252223141634,-0.230705828474,-0.307709573193,-0.43766862497,0.311146062792,0.69450937447,-0.0921727097767,-0.0758717774005,-0.227136488109,0.363636363636,0.4,0.4,0.444444444444,0.333333333333,0.375,0.506859316076,0.007596505344483893,1.701429766832446,0.556133133375,0.028945958964891112,1.8874064120215366,0.427150038726,0.010237082720236941,1.2815015208762315,0.459305059858,0.03040177165925805,1.3131583093241534,0.37086745681,0.01813632126191314,1.3628866423075023,0.378752798307,0.022502533117553358,1.3730449052824736
WellC08_Seq0013/xy14_sliding_s15,0-0,456.5556488333861,255.0192541750524,0.646879461763,0.66109408284,0.558572114542204,18.867760863441127,2.4083189157584446,19.0231520347,1.59827197949,0.641250017103,0.183590275927,206.908502884,1.5058936039635045,0.424097339153,120.505256142,1.5425275475652125,-0.7891911424169922,-1.1061287715123327,-1.7308620288068015,-1.5798435131515192,-1.5000000000000004,-1.5000000000000002,-1.9999999999999998,-2.0,-2.0,11.7031162802,11.7031162802,12.1638467587,12.6233799838,13.1151999466,13.5896441504,14.655090574,14.655090574,15.6344502454,15.6344502454,1.0,1.0,0.95,0.9,0.85,0.8,0.7,0.7,0.6,0.6,0.111311743392,-0.00360225111636,-0.382638320807,-0.150858780727,-0.00778333660567,0.206336798534,-0.136824151241,0.0556628428651,-0.263943127563,0.0385786479806,0.727272727273,0.7,0.8,0.777777777778,0.888888888889,0.875,0.941118331866,0.10109953108617141,2.658606160152472,0.999361500873,0.20662445287798367,2.658841988146231,0.841665837208,0.3420868248416038,2.6188035964306904,0.855326707715,0.21263583973387692,2.6190394244244493,0.68416837389,0.30940587329362446,2.6555272957946414,0.677326343814,0.33086867355896876,2.6557631237884003
WellC08_Seq0013/xy14_sliding_s15,0-1,426.7566990229939,229.61380620511477,0.632153616134,0.603609467456,0.5380438238715101,18.867760863441127,2.4083189157584446,17.781529126,1.59168952303,0.653043796437,0.21280567545,216.571259132,1.4448389099261585,0.419972139279,103.879407957,1.3802798432370897,-0.33976831639565575,-1.4696709594189097,-1.7146250957125504,-1.550637922908495,-1.5,-1.5000000000000004,-2.0,-1.9999999999999998,-2.0,11.6666104562,11.6666104562,12.1254195755,12.5828179571,13.0722519184,13.5440118704,14.6029393968,14.6029393968,15.5736072054,15.5736072054,1.0,1.0,0.95,0.9,0.85,0.8,0.7,0.7,0.6,0.6,0.14682771198,0.0539759867805,-0.365500427187,-0.317070743701,-0.0382774015593,0.223180882117,-0.0873778971799,0.0766663944815,-0.248457133761,-0.146257359705,0.636363636364,0.6,0.7,0.666666666667,0.777777777778,0.75,1.15591086231,0.2737547907212653,2.658606160152472,1.21689867359,0.2135845432487422,2.658841988146231,1.04747038161,0.379917012067586,2.6188035964306904,1.11160898507,0.2767690262624332,2.6190394244244493,0.926651270637,0.30940587329362446,2.6555272957946414,0.954045198047,0.34546297054796643,2.6557631237884003
WellC08_Seq0013/xy14_sliding_s15,0-2,417.06868485768246,215.11692169608605,0.619143836824,0.543055621302,0.5157829621504454,18.867760863441127,1.601249512099876,17.3778618691,1.57945951163,0.716033587743,0.274884965453,225.671207255,1.4506406101483504,0.393090368495,92.2368819947,1.322825063760007,-0.8376484044994901,-0.7804122879707363,-1.2182741066792784,-1.2388602708218632,-1.5,-1.5,-1.9999999999999998,-2.0,-2.0,11.5986722567,11.5986722567,12.0539056813,12.5073310687,13.5065798009,14.0387456086,14.6029393968,14.6029393968,15.5736072054,15.5736072054,1.0,1.0,0.95,0.9,0.8,0.75,0.7,0.7,0.6,0.6,0.185365735116,0.0879775947436,-0.30270933895,-0.297720730094,-0.176860443641,0.209823059878,-0.0425078800961,0.130947852599,-0.212751001446,-0.151619003151,0.636363636364,0.6,0.6,0.555555555556,0.666666666667,0.625,1.28652440786,0.2737547907212653,2.658606160152472,1.28539035059,0.2523783178974451,2.658841988146231,1.2558884866,0.379917012067586,2.6188035964306904,1.3420996277,0.2767690262624332,2.6190394244244493,1.13790989191,0.30940587329362446,2.6555272957946414,1.22820282821,0.37870075174078627,2.6557631237884003
