WellD02_Seq0000/xy05,0-0,555.742284409598,147.96543515294383,0.0222508756517,0.0010120749665,0.26624829404539074,27.24439024826948,3.466987164671933,19.1635270486,1.05171812628,0.57286346729,1.20509752651,358.12280231,2.548388518725645,-0.20260812386,-0.474607074755,7.201016089532439,2.2930472794131367,0.34339094624145616,-1.1774421036611435,-1.7485726181939734,-1.8024422806317109,-1.413682096204499,-1.499999999999999,-1.5000000000000002,-2.0,11.964299165,11.964299165,11.964299165,12.3011428157,12.3011428157,13.3009977822,13.6393520943,14.3284320322,14.6531181307,16.2116513809,1.0,1.0,1.0,0.96,0.96,0.84,0.8,0.72,0.68,0.52,0.170208509299,-0.0105770906899,-0.147503681016,-0.263670138094,0.106147669964,-0.0431235768884,0.242810291645,0.173496632143,0.0499084037595,0.0577893030729,0.1875,0.2,0.133333333333,0.142857142857,0.142857142857,0.153846153846,0.415841924448,0.11756267665602613,0.8660163761489881,0.403262100719,0.10952358257235724,0.8795222499371067,0.472659046164,0.005097229668425426,1.0477818856250862,0.466395450916,0.001189979549631163,1.081012565222042,0.582195598726,0.0065717788131031485,1.2931058918806992,0.584215264201,0.002367611757265645,1.3112342674612179
WellD02_Seq0000/xy05,0-1,523.7623989640344,235.10918740023732,0.839411298815,0.924079084287,0.4488851965419185,23.31845620962074,2.5156311335328976,18.0607723781,1.54349349475,0.451510077408,1.96884246151,275.770297703,3.406685453743628,0.646655453826,95.2110461204,12.795451106978772,4.5122996355108365,0.6966825618751575,0.4283360013126547,-0.5904710140309102,-1.1500761584699453,-1.0530600900719835,-1.4999999999999998,-1.5000000000000004,-2.0,11.6773948091,12.1179909854,12.5303380564,12.5303380564,12.9073432074,13.2491617641,13.2491617641,13.5584116984,13.8504336953,14.418656291,1.0,0.96,0.92,0.92,0.88,0.84,0.84,0.8,0.76,0.68,-0.000937915753767,0.0392962990596,-0.0743343041883,-0.0863771068965,-0.0277822599476,0.298409141014,-0.0468700166869,-0.051541159617,0.0611799867234,-0.197089336009,0.75,0.733333333333,0.8,0.785714285714,0.928571428571,0.923076923077,0.265470665665,0.0063129861091979185,0.9781384434109893,0.222492564863,0.030675413888539428,0.8939595945375279,0.449369113109,0.0014460481449904859,2.5353877486207104,0.415471030177,0.038434448142658534,2.5677668824015907,0.435516311994,0.02572700220149076,2.5634109227003674,0.401800351363,0.01126139779623732,2.5957900564812477
WellD02_Seq0000/xy05,1-0,476.78633276155824,277.5059811968023,0.694140725973,0.76557633559,0.5820342617404336,18.605802213288193,3.1943506382361972,16.4409080263,1.63824010224,0.663979539024,0.405170293455,88.1931330006,3.5048740970741163,0.464846188937,150.155255232,13.526421093957275,1.0170958603088032,1.213340718222243,-0.6413161387617858,-0.9403649521207247,-0.7294337078249704,-1.1408723620069137,-1.5000000000000002,-1.4999999999999993,-2.0,12.6359209266,12.6359209266,12.6359209266,12.6359209266,12.9547225429,12.9547225429,12.9547225429,13.174859646,13.4029011278,13.9686845807,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.92,0.88,0.76,-0.00578201201089,0.125223101417,0.0545337825626,-0.0137128857881,0.0569814358682,-0.127191070478,0.0181744771689,-0.0745869778725,0.099358725837,-0.143317950896,0.25,0.4,0.266666666667,0.214285714286,0.285714285714,0.384615384615,0.96038191904,0.08340992526580596,2.488226853209237,0.748908912289,0.03582908895835268,1.9088523896493366,0.93948348067,0.01927727211894309,2.375290470161905,0.691666720513,0.021049694982724007,1.3965249500238417,0.97394062093,0.08186351383869929,2.3738015937398047,0.719361720195,0.02250051197536555,1.4725185580211277
WellD02_Seq0000/xy05,1-1,223.70069328448892,83.78072570705021,0.155476685253,0.0302726710636,0.37452152908843683,11.187107043378091,1.1789215410704674,7.71381700981,1.17416538825,0.843204531164,-0.075380829634,29.486338611,1.0142815418464788,-0.064362418734,24.0297560777,0.18809772005191627,0.6024903178964589,-0.13954352299957495,1.6736454037809576,-1.5813741352250013,-1.1050562356218143,-0.7155308038185728,-1.5000000000000004,-1.5,-2.0,4.69329339804,5.26346567522,8.303567027,9.47827519614,9.47827519614,10.0341140338,10.6894681208,11.3481301066,11.3481301066,12.7991521863,1.0,0.84,0.4,0.32,0.32,0.28,0.24,0.2,0.2,0.12,0.411439671399,0.156461219603,0.0939903919187,0.372197089359,0.0248053356375,0.107572726248,0.200653608957,0.250179850114,-0.066859827542,-0.0506567461891,0.375,0.4,0.333333333333,0.357142857143,0.357142857143,0.384615384615,1.07160830177,0.3456907391805756,1.8572466178839975,1.0870156888,0.28719909134611776,1.7478773645409285,1.05135819072,0.20133555672179151,1.7916194974578337,1.14871612396,0.3008599659623487,1.829512149023549,1.1148728621,0.20286054951721388,1.8475913653620055,1.18190521224,0.1502873669883945,1.7916012722391192
WellD02_Seq0000/xy08,0-0,401.4494757272507,219.5708769395431,0.962473643919,0.964499248287,0.5469452327513364,16.47243758525132,0.8930845424706518,13.8430853699,1.65055411736,0.899251817545,-0.0902605057732,106.942182874,0.9000824070030323,0.725312245826,112.342798744,-0.12409443108557694,-0.44988318809596484,-0.9521091100074264,-0.07156533885912886,-0.6105435796741081,-0.8434682861072638,-0.7040307031949062,-1.4999999999999998,-1.4999999999999987,-2.0,9.40327287364,9.40327287364,9.40327287364,9.92857974483,10.4425532204,11.6500735523,13.3736444086,13.9530016958,15.2409326036,15.957010702,0.96,0.96,0.96,0.88,0.8,0.64,0.48,0.44,0.36,0.32,0.109567395407,0.309785372397,-0.040008453028,0.153471944112,-0.15143296678,0.191233199822,-0.0251392831878,0.162065419081,-0.0246618427472,0.0145291623507,0.75,0.8,0.8,0.857142857143,0.857142857143,0.923076923077,0.0947430820226,0.013894610751249644,0.23795356250599553,0.0867491596049,0.0012565621762398707,0.21355756605474965,0.0930117801117,0.033052503401196795,0.22598691097088175,0.0864988729627,0.030069606918558974,0.20159091451963557,0.0842956139087,0.02870074073535119,0.1656110268805769,0.0724918185042,0.01409500312787988,0.14699475248045166
WellD02_Seq0000/xy08,0-1,583.6579688614207,68.69184813353044,0.881671438193,0.829096602378,0.1176919562454224,29.269376488063397,0.1897366596100884,20.1261368573,0.325130454441,0.925899614393,0.534325927277,462.804789785,1.5236671612338593,0.682538499151,-87.20453761,1.8483687717281878,2.0700992019013036,-0.8294451592544019,-0.4580821639141459,-0.0878791475848355,-1.2521716687608664,-1.1891403829122644,-1.5,-1.5000000000000004,-2.0,7.86309651406,8.89855381132,9.3036414698,11.8364400253,14.2706905465,15.3184010264,16.5076709904,16.5076709904,16.5076709904,17.7226299329,0.84,0.72,0.68,0.48,0.36,0.32,0.28,0.28,0.28,0.24,0.220443484212,0.300155718017,0.224521226246,0.333425547319,0.106912412693,-0.13993817121,-0.325892490417,-0.00271959790507,-0.417245386484,-0.573529934082,0.5,0.4,0.533333333333,0.357142857143,0.428571428571,0.461538461538,0.125141465351,0.003916708963445194,0.5925298406329773,0.103632953348,0.005397214647322005,0.5900518519381649,0.181895536954,0.0037541390161844697,1.4001295946731627,0.166518338147,0.0033997495188258517,1.4177591197192243,0.0924376798199,0.009848443838773077,0.23111223410880471,0.093277453901,0.0039382803685850615,0.244987849922625
WellD02_Seq0000/xy10,0-0,526.7471218481635,264.0693802772295,0.119169154191,0.131335694957,0.5013209741910054,23.943006995780635,2.1123683390923946,18.1636938568,1.49317576008,0.637901469181,1.12000512557,302.701586597,2.495019938626862,-0.104908034804,123.374012651,7.2702050168108965,3.778155232112546,-0.14497942307696388,-1.5786594500424154,-1.7250669131618839,-0.856169950985731,-0.9682829881768464,-1.5,-1.5000000000000002,-2.0,12.8172685874,13.2798866945,13.7647715628,13.7647715628,13.7647715628,14.5555524579,15.3827303563,16.327835731,16.8081961972,17.8428732975,1.0,0.96,0.92,0.92,0.92,0.84,0.76,0.68,0.64,0.56,0.200214283402,0.118981205335,-0.269196199455,-0.166284924938,-0.174988914569,-0.0225161534694,-0.254247729674,-0.0100550101013,-0.124014498501,0.110056158339,0.5,0.466666666667,0.533333333333,0.5,0.428571428571,0.384615384615,1.0186988262,0.198228196408199,2.64743945960011,1.00187616444,0.07152062674629137,2.595421959207408,1.08179547829,0.2927645429536945,2.6354280900509663,1.08395432973,0.3104576963137606,2.5834105896582646,1.39037938314,0.5205990136553484,2.668986896285831,1.46641232992,0.49547679061948063,2.7892050061526223
WellD02_Seq0000/xy10,0-1,462.7357085848602,238.86292910370176,0.791429787385,0.805800784706,0.516197312358264,18.34747731978433,5.393529827487755,15.9564037443,1.65600792907,0.621848427599,-0.245428136752,91.2480210822,0.8978177826488771,0.584646738451,115.26515717,-0.5224437794822245,2.8182292109388882,-0.714731215712161,0.13186079832829334,-1.0034190530256943,-1.0628594080285936,-1.093809940463329,-1.4999999999999958,-1.5000000000000004,-2.0,11.029307417,11.029307417,11.029307417,11.029307417,11.029307417,11.029307417,11.3898389775,11.5532912543,12.4702434329,12.8728492159,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.88,0.68,0.6,0.359350139255,0.335461213451,0.00496087747792,0.00736436941106,-0.149861419386,-0.44381373301,-0.302783297912,-0.379425906839,-0.266637345526,-0.259877194319,0.5625,0.866666666667,0.733333333333,0.857142857143,0.571428571429,0.769230769231,0.311755968566,0.0035512147581611975,2.0255430277342645,0.347148711093,0.03782939247377517,2.032253100432995,0.34966334192,0.003480463006219423,2.2901919533202832,0.385503867139,0.002412816893117462,2.2794370341552526,0.272393401389,0.01393823595316505,1.82482901403188,0.316390270073,0.04817365660528738,1.8140740948668495
WellD02_Seq0000/xy11,0-0,913.7406436279282,147.29433118759175,0.0033022774262,0.0036624781627,0.16119927707579293,38.113645850272576,5.83249517788059,31.5082980561,0.434740984477,0.540262193735,-0.246323927763,353.897511161,0.858939998534796,-0.22206165397,-96.7678960899,-0.35579627461202046,-0.6677843428047012,-1.2918489924616212,-0.9875816079680488,-1.492289462385198,-0.7333080794272915,-0.9604759681942729,-1.5,-1.4999999999999996,-2.0,23.757524263,23.757524263,23.757524263,23.757524263,23.757524263,23.757524263,23.757524263,24.4182122493,24.4182122493,25.0509346606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.92,0.176162862181,-0.0926688048394,0.0633835246564,-0.147203673359,-0.170109437344,-0.0930932682993,0.134218675093,-0.335052817733,-0.402080042584,-0.168483302767,0.4375,0.533333333333,0.333333333333,0.428571428571,0.285714285714,0.384615384615,1.17174505769,0.39144935014368365,1.8074753222998634,1.01434425337,0.0018895917805234832,1.7477980668384632,1.15610785517,0.4711694806372636,1.685056468539217,1.01257671101,0.18895585897977818,1.681192276869531,1.07527111093,0.4007103710367377,1.5586827643921437,0.97289076158,0.28293570920611893,1.6024082232839016
WellD02_Seq0000/xy11,0-1,695.5082114750195,354.4081924843161,0.548629171833,0.688955395997,0.5095672295984752,23.46167086973988,7.8025636812524635,23.983041775,1.62116234055,0.563032111933,-0.344253904635,164.903745385,0.4784281114442185,0.346676246837,168.636349712,-0.13032908064210336,-1.2639162935995494,-1.1331401732091995,-1.3366030040617545,-0.6511945609359473,-1.7778503012699693,-0.9690144069977618,-1.4999999999999993,-1.4999999999999984,-2.0,16.9962406375,16.9962406375,16.9962406375,16.9962406375,16.9962406375,16.9962406375,16.9962406375,16.9962406375,16.9962406375,16.9962406375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.209132520097,-0.161734355891,-0.376229611966,-0.386525573212,0.18793942906,0.242396914553,0.179197231615,-0.0381732113599,-0.0471985434457,-0.248047485048,0.8125,0.8,0.933333333333,0.928571428571,0.928571428571,0.923076923077,0.791397552801,0.2550225529960181,2.4595160430689447,0.828672709832,0.2251865271151254,2.472221252489796,0.619438480249,0.2620884625403555,2.4500332142426324,0.629956029026,0.21190527519298957,2.4785438579382646,0.665194427611,0.2798401674005883,2.540844967679823,0.672528528993,0.27600817176044345,2.489598043272907
WellD02_Seq0000/xy15,0-0,536.9882457589031,472.9154438163338,0.800822699356,0.76869397588,0.8806811835294125,22.99959234421341,3.146823795511914,18.5168360607,1.78985598183,1.02993660082,-0.483994231147,63.2848902832,-0.052647245415870216,0.584324344559,329.484648442,-1.2364064133654284,-0.7543997089816692,-0.7831156252642848,-0.6269156741811157,-0.8686829893410946,-1.0674144378876185,-0.9954813753438798,-1.4999999999999998,-1.5000000000000007,-1.9999999999999998,16.8915168038,16.8915168038,16.8915168038,16.8915168038,17.9550711562,18.5359367272,18.5359367272,19.6434575019,19.6434575019,19.6434575019,1.0,1.0,1.0,1.0,0.92,0.88,0.88,0.8,0.8,0.8,0.77479410553,0.656085835707,0.584963234005,0.29488410064,0.0644971341802,-0.155492191367,-0.397409688456,-0.516874194505,-0.635700243559,-0.644776684289,0.625,0.6,0.533333333333,0.5,0.5,0.461538461538,0.778308635234,0.056181420440952756,2.642176204180564,0.796697101298,0.05852017120389401,2.6164784850879683,0.668553198429,0.09220652736874767,2.518019547208789,0.67882761128,0.09835266829002674,2.568516154005665,0.664302899325,0.06500019619458411,2.4506715947167748,0.682050893848,0.05885405527330135,2.520921059111183
WellD02_Seq0000/xy15,0-1,403.7089351467898,327.4234008130756,0.802391349302,0.876795797085,0.8110382810675801,13.80157222927879,6.571030360605566,13.9209977637,1.84840614761,0.789263029227,-0.534665799462,22.1211103997,0.04999137817419946,0.590454994612,219.59181581,-0.4497856021248996,-1.3618157174902417,-1.0030375411472923,-0.8526336417078264,-1.656560800068804,-0.9919058344806371,-0.9074243544812064,-1.500000000000001,-1.4999999999999971,-2.0,13.1499259453,13.1499259453,13.1499259453,13.1499259453,13.1499259453,13.1499259453,13.1499259453,13.1499259453,13.5458969455,13.7477957502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.88,0.0307294628316,0.162414769475,0.115369675748,0.256772913292,-0.390279769022,-0.186656627722,-0.206523990245,-0.175858453537,-0.286789182924,-0.248116258902,0.3125,0.266666666667,0.333333333333,0.285714285714,0.357142857143,0.230769230769,0.312915490429,0.02736550036975678,0.7994725198007813,0.29501224461,0.002492129963856911,0.756989578113627,0.313758442739,0.04885227287030653,0.8314405344527714,0.294923104908,0.028883473501513178,0.7650782231052138,0.304034188771,0.029054465497665313,0.7911224393645704,0.290149901463,0.008134495043542583,0.780398544080568
WellD02_Seq0000/xy17,0-0,898.5087340206221,165.1734845548765,0.362096721138,0.314547544485,0.18383069446165842,38.155261760339144,4.353297600670104,30.9830597938,0.679276521708,0.889476886262,-0.286428423101,383.947455374,0.4219215440133772,0.128840846962,-74.8202646371,-0.8350980895894438,-0.5533287213082287,-1.2932179312614793,-1.2612385676085043,-1.151029690282897,-0.9906722826701473,-1.2896761438735516,-1.5,-1.5000000000000009,-2.0,18.7331680072,18.7331680072,18.7331680072,18.7331680072,18.7331680072,19.2967905474,19.2967905474,20.3795184243,20.9258540846,20.9258540846,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.88,0.84,0.84,0.289621291566,0.405515911928,0.177903555192,-0.070370868547,0.142719713217,-0.2974780931,-0.042252495896,-0.190413153265,0.0435023356003,-0.0545348996241,0.375,0.466666666667,0.4,0.5,0.5,0.538461538462,0.403687325022,0.04073129106245325,1.5807065848766297,0.336346216384,0.06559560770473624,1.554615068573305,0.464213084819,0.06683311257347363,1.7729493766536564,0.418547032736,0.03983277644826365,1.845723599068425,0.537333656683,0.046009129157692355,1.727887607258023,0.481086407464,0.06770823673396344,1.7732036420037616
WellD02_Seq0000/xy17,0-1,386.4799973798443,205.36224093050802,0.532998522894,0.362138873869,0.5313657687920955,15.730645250592866,3.184022612985045,13.3268964614,1.4939122891,0.869778801617,0.504385572014,114.86549954,2.0319475217692076,0.299967066475,102.132544827,5.025962961544488,-1.487251851895029,-1.71328756173301,-1.4554660348517219,-1.6663308281934146,-0.768951396342572,-1.0606331702973568,-1.5,-1.4999999999999996,-2.0,10.0879918786,10.0879918786,10.0879918786,10.6202024569,12.8147148112,13.2802126443,13.7487297861,14.7356048317,15.2529755161,15.8077860077,1.0,1.0,1.0,0.92,0.68,0.64,0.6,0.52,0.48,0.44,0.201118674769,0.264495117003,0.0234467805421,0.0777967751072,-0.0920804787709,-0.113952915455,-0.15955683582,-0.0856980751673,-0.135614391914,-0.196595633758,0.3125,0.4,0.266666666667,0.285714285714,0.142857142857,0.0769230769231,0.545143777519,0.049176838964970104,1.9079367915568946,0.54783495789,0.020160319940393537,1.4933112853010801,0.56547052433,0.0493341583501391,1.6203980181505448,0.55510958453,0.06931419668674703,1.4813299539058489,0.476426437299,0.020066338277426963,1.4717828394360328,0.478834413231,0.12170677276474842,1.3934368694708754
